window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4387,5000,Resource-contention / compute dominated,aggressive,conservative,0,7500,5506,937,135,44,1.0848,2.0826,0,0.0298,0.124933,0.734133,7.1892
4388,5000,Resource-contention / compute dominated,aggressive,conservative,0,7551,6003,710,105,192,1.5204,2.277,0,0.0228,0.0940273,0.794994,7.6214
4389,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7559,5776,829,120,182,1.5652,2.1402,0,0.0268,0.109671,0.764122,7.3054
4390,5000,Control dominated,conservative,aggressive,0,15181,7102,5258,194,47,2.7286,7.0198,0,0.157,0.346354,0.467822,23.6214
4391,5000,Control dominated,conservative,aggressive,0,14337,8310,3850,142,171,9.1494,15.746,0,0.1124,0.268536,0.579619,38.4888
4392,5000,Control dominated,conservative,conservative,1,15728,6613,5956,204,36,2.5734,7.0082,0,0.1726,0.378688,0.42046,24.4544
4393,5000,Resource-contention / compute dominated,aggressive,conservative,0,7609,6026,754,107,287,1.7858,2.2856,0,0.0242,0.0990932,0.791957,7.6742
4394,5000,Resource-contention / compute dominated,aggressive,conservative,0,7477,5360,1001,142,104,1.2318,2.0188,0,0.0326,0.133877,0.716865,7.025
4395,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7504,5322,1019,147,46,1.0448,2.0138,0,0.033,0.135794,0.709222,7.0354
4396,5000,Control dominated,conservative,aggressive,0,14789,7673,4602,155,163,9.361,15.6908,0,0.132,0.311177,0.518832,39.4142
4397,5000,Control dominated,conservative,aggressive,0,15323,7189,5392,191,51,2.7926,7.1382,0,0.158,0.351889,0.469164,24.0304
4398,5000,Control dominated,conservative,conservative,1,14386,8098,4095,146,154,8.9986,15.6902,0,0.119,0.284652,0.562908,38.7596
4399,5000,Resource-contention / compute dominated,aggressive,conservative,0,7486,5540,921,134,61,1.1962,2.115,0,0.0294,0.12303,0.740048,7.2648
4400,5000,Resource-contention / compute dominated,aggressive,conservative,0,7445,5405,930,141,39,1.0608,2.0326,0,0.0304,0.124916,0.725991,7.0202
4401,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7592,5995,734,110,320,1.8532,2.2546,0,0.0248,0.0966807,0.789647,7.5612
4402,5000,Control dominated,conservative,aggressive,0,15201,6639,5581,200,59,2.688,6.8792,0,0.1616,0.367147,0.436748,23.2178
4403,5000,Control dominated,conservative,aggressive,0,16058,6930,6189,189,51,2.8716,7.4764,0,0.176,0.385415,0.431561,26.3888
4404,5000,Control dominated,conservative,conservative,1,14245,7867,4112,150,174,8.9522,15.4502,0,0.1182,0.288663,0.552264,37.8436
4405,5000,Resource-contention / compute dominated,aggressive,conservative,0,7451,5118,1100,162,44,1.0308,1.9558,0,0.0368,0.147631,0.686888,6.8646
4406,5000,Resource-contention / compute dominated,aggressive,conservative,0,7521,6048,673,101,323,1.861,2.262,0,0.021,0.0894828,0.804148,7.532
4407,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7500,5244,1050,150,65,1.12,1.987,0,0.033,0.14,0.6992,6.9422
4408,5000,Control dominated,conservative,aggressive,0,15434,6758,5527,199,40,2.6212,6.9334,0,0.1602,0.358105,0.437864,23.3684
4409,5000,Control dominated,conservative,aggressive,0,14171,7429,4346,160,175,8.926,15.2834,0,0.1272,0.306683,0.52424,37.6712
4410,5000,Control dominated,conservative,conservative,1,15410,6871,5637,196,62,2.7162,7.0504,0,0.1636,0.365801,0.445879,24.064
4411,5000,Resource-contention / compute dominated,aggressive,conservative,0,7557,5678,878,128,219,1.4802,2.1704,0,0.0292,0.116184,0.751356,7.3734
4412,5000,Resource-contention / compute dominated,aggressive,conservative,0,7533,5737,852,118,150,1.4566,2.143,0,0.027,0.113102,0.761582,7.3286
4413,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7493,5138,1089,160,68,1.0952,1.948,0,0.0352,0.145336,0.685707,6.8466
4414,5000,Control dominated,conservative,aggressive,0,14591,8482,3992,139,209,9.4996,15.9892,0,0.1154,0.273593,0.581317,39.5038
4415,5000,Control dominated,conservative,aggressive,0,15175,6896,5503,196,56,2.7308,6.983,0,0.1608,0.362636,0.454432,23.7166
4416,5000,Control dominated,conservative,conservative,1,14692,7876,4559,154,173,9.1114,15.8584,0,0.1332,0.310305,0.536074,40.0338
4417,5000,Resource-contention / compute dominated,aggressive,conservative,0,7514,5401,996,142,87,1.2836,2.0478,0,0.0324,0.132553,0.718792,7.1162
4418,5000,Resource-contention / compute dominated,aggressive,conservative,0,7488,5504,905,135,64,1.1654,2.0652,0,0.029,0.12086,0.735043,7.1174
4419,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7548,5764,833,121,323,1.8154,2.1874,0,0.0286,0.11036,0.763646,7.3928
4420,5000,Control dominated,conservative,aggressive,0,15321,6957,5500,196,47,2.7614,7.1056,0,0.1624,0.358984,0.454083,24.1752
4421,5000,Control dominated,conservative,aggressive,0,15496,7720,4994,180,36,3.4644,7.5668,0,0.1464,0.322277,0.498193,24.5962
4422,5000,Control dominated,conservative,conservative,1,14360,6761,5069,167,156,8.5402,15.1452,0,0.1474,0.352994,0.470822,38.5236
4423,5000,Resource-contention / compute dominated,aggressive,conservative,0,7490,5098,1152,161,44,1.0138,1.9476,0,0.0366,0.153805,0.680641,6.881
4424,5000,Resource-contention / compute dominated,aggressive,conservative,0,7547,5625,926,125,258,1.5928,2.1526,0,0.0292,0.122698,0.745329,7.3406
4425,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7554,5432,987,144,136,1.366,2.0454,0,0.0324,0.130659,0.719089,7.0864
4426,5000,Control dominated,conservative,aggressive,0,15240,6998,5501,187,78,2.8694,7.1002,0,0.158,0.360958,0.459186,23.8912
4427,5000,Control dominated,conservative,aggressive,0,14343,7422,4586,159,158,8.892,15.457,0,0.1338,0.319738,0.517465,38.6062
4428,5000,Control dominated,conservative,conservative,1,14987,7207,5163,188,46,2.7888,7.0736,0,0.1508,0.344499,0.480883,23.5746
4429,5000,Resource-contention / compute dominated,aggressive,conservative,0,7565,5845,805,117,231,1.5672,2.2228,0,0.0256,0.106411,0.772637,7.4898
4430,5000,Resource-contention / compute dominated,aggressive,conservative,0,7507,5575,890,131,139,1.4224,2.0766,0,0.028,0.118556,0.74264,7.122
4431,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7470,5380,950,145,64,1.0918,2.0226,0,0.031,0.127175,0.720214,6.9962
4432,5000,Control dominated,conservative,aggressive,0,14362,7700,4295,153,157,8.921,15.5472,0,0.1242,0.299053,0.536137,38.4546
4433,5000,Control dominated,conservative,aggressive,0,15167,6770,5756,196,59,2.754,7.0114,0,0.1658,0.379508,0.446364,24.0416
4434,5000,Control dominated,conservative,conservative,1,15203,7555,4966,171,100,5.7368,10.9914,0,0.1458,0.326646,0.496941,30.9806
4435,5000,Resource-contention / compute dominated,aggressive,conservative,0,7506,5621,955,134,125,2.2606,3.494,0,0.0306,0.127232,0.748868,9.8548
4436,5000,Resource-contention / compute dominated,aggressive,conservative,0,7541,5255,1063,154,65,1.1396,1.998,0,0.0346,0.140963,0.696857,6.9738
4437,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7616,6020,723,110,268,1.6808,2.2622,0,0.0238,0.0949317,0.790441,7.5852
4438,5000,Control dominated,conservative,aggressive,0,15586,6537,5989,195,98,4.334,9.577,0,0.1744,0.384255,0.419415,29.5764
4439,5000,Control dominated,conservative,aggressive,0,15564,7020,5975,185,54,2.8668,7.4264,0,0.169,0.383899,0.451041,25.94
4440,5000,Control dominated,conservative,conservative,1,14527,7972,4397,147,159,9.0392,15.8124,0,0.1278,0.302678,0.548771,39.7232
4441,5000,Resource-contention / compute dominated,aggressive,conservative,0,7534,5154,1160,157,56,1.0692,2.0014,0,0.038,0.153969,0.684099,7.0676
4442,5000,Resource-contention / compute dominated,aggressive,conservative,0,7549,5628,875,132,216,1.4694,2.1544,0,0.0288,0.115909,0.745529,7.3008
4443,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7580,5863,808,115,168,1.527,2.1742,0,0.0262,0.106596,0.773483,7.4158
4444,5000,Control dominated,conservative,aggressive,0,15453,6279,6150,204,57,2.6558,7.0148,0,0.1788,0.397981,0.406329,24.616
4445,5000,Control dominated,conservative,aggressive,0,14615,7708,4552,156,160,8.9748,15.702,0,0.1344,0.311461,0.527403,39.4748
4446,5000,Control dominated,conservative,conservative,1,14965,6560,5625,202,54,2.65,6.7604,0,0.1636,0.375877,0.438356,23.0246
4447,5000,Resource-contention / compute dominated,aggressive,conservative,0,7482,5548,908,132,93,1.3602,2.1106,0,0.0288,0.121358,0.741513,7.2242
4448,5000,Resource-contention / compute dominated,aggressive,conservative,0,7584,5942,763,111,272,1.7528,2.2176,0,0.024,0.100607,0.783492,7.454
4449,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7483,5371,968,144,50,1.1084,2.0302,0,0.0318,0.12936,0.71776,7.0376
4450,5000,Control dominated,conservative,aggressive,0,14880,7627,4933,150,159,9.027,15.9512,0,0.1402,0.331519,0.512567,40.9746
4451,5000,Control dominated,conservative,aggressive,0,15873,6527,6334,197,47,2.7542,7.281,0,0.1786,0.399042,0.411201,25.8922
4452,5000,Control dominated,conservative,conservative,1,15204,6701,5614,199,53,2.7014,6.894,0,0.1642,0.369245,0.440739,23.4166
4453,5000,Resource-contention / compute dominated,aggressive,conservative,0,7562,5987,754,107,319,1.855,2.2638,0,0.024,0.0997091,0.791722,7.5928
4454,5000,Resource-contention / compute dominated,aggressive,conservative,0,7545,5410,1002,143,76,1.2384,2.0506,0,0.0328,0.132803,0.717031,7.1354
4455,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7498,5316,1014,146,42,1.0482,2.0094,0,0.0324,0.135236,0.708989,6.998
4456,5000,Control dominated,conservative,aggressive,0,14352,7717,4439,155,166,9.019,15.5994,0,0.1284,0.309295,0.537695,38.8368
4457,5000,Control dominated,conservative,aggressive,0,15899,6159,6682,208,39,2.6194,7.1136,0,0.1908,0.420278,0.387383,26.1766
4458,5000,Control dominated,conservative,conservative,1,14675,7808,4596,150,182,9.1158,15.8194,0,0.1318,0.313186,0.532061,39.8756
4459,5000,Resource-contention / compute dominated,aggressive,conservative,0,7488,5307,1039,144,45,1.0542,2.023,0,0.0328,0.138755,0.708734,7.0682
4460,5000,Resource-contention / compute dominated,aggressive,conservative,0,7492,5121,1097,160,70,1.096,1.9412,0,0.035,0.146423,0.683529,6.8238
4461,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7598,6010,736,108,322,1.8694,2.2616,0,0.0238,0.0968676,0.790998,7.5624
4462,5000,Control dominated,conservative,aggressive,0,15675,6517,6133,196,29,2.6394,7.1484,0,0.1742,0.39126,0.415758,25.06
4463,5000,Control dominated,conservative,aggressive,0,14811,7683,4631,157,162,8.28,14.3906,0,0.1342,0.312673,0.518736,37.0478
4464,5000,Control dominated,conservative,conservative,1,15169,7447,5107,183,68,3.6162,8.5282,0,0.1496,0.336673,0.490935,26.532
4465,5000,Resource-contention / compute dominated,aggressive,conservative,0,7488,5287,1044,146,46,1.0624,2.0332,0,0.033,0.139423,0.706063,7.0796
4466,5000,Resource-contention / compute dominated,aggressive,conservative,0,7591,6214,623,94,320,1.8906,2.3222,0,0.02,0.0820709,0.818601,7.7058
4467,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7455,5265,1015,149,63,1.14,1.989,0,0.0324,0.13615,0.706237,6.926
4468,5000,Control dominated,conservative,aggressive,0,15724,6350,6297,203,53,2.6886,7.1176,0,0.1828,0.400471,0.403841,25.322
4469,5000,Control dominated,conservative,aggressive,0,14652,7773,4610,152,163,9.0014,15.8114,0,0.1328,0.314633,0.530508,39.94
4470,5000,Control dominated,conservative,conservative,1,15668,6368,6424,197,58,2.7738,7.2582,0,0.1802,0.410008,0.406433,25.7696
4471,5000,Resource-contention / compute dominated,aggressive,conservative,0,7629,6041,756,103,318,1.8564,2.276,0,0.0236,0.0990956,0.791847,7.6548
4472,5000,Resource-contention / compute dominated,aggressive,conservative,0,7525,5220,1093,153,39,1.0324,1.9894,0,0.035,0.145249,0.693688,6.9892
4473,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7515,5103,1144,160,71,1.1174,1.9536,0,0.0366,0.152229,0.679042,6.8772
4474,5000,Control dominated,conservative,aggressive,0,14588,7487,4761,156,141,9.2588,15.6792,0,0.1354,0.326364,0.51323,39.5938
4475,5000,Control dominated,conservative,aggressive,0,15695,6410,6228,203,58,2.6892,7.113,0,0.1806,0.396814,0.40841,24.9698
4476,5000,Control dominated,conservative,conservative,1,14478,7982,4200,149,151,8.9956,15.7098,0,0.1226,0.290095,0.551319,38.841
4477,5000,Resource-contention / compute dominated,aggressive,conservative,0,7455,5122,1155,154,58,1.1286,1.9848,0,0.036,0.15493,0.687056,6.994
4478,5000,Resource-contention / compute dominated,aggressive,conservative,0,7484,5390,974,141,46,1.069,2.0316,0,0.0302,0.130144,0.720203,7.0276
4479,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7578,6130,653,101,318,1.871,2.295,0,0.0216,0.0861705,0.808921,7.6252
4480,5000,Control dominated,conservative,aggressive,0,15282,6472,5731,204,61,2.6502,6.8254,0,0.1686,0.375016,0.423505,23.4966
4481,5000,Control dominated,conservative,aggressive,0,15375,6608,6027,194,47,2.712,7.1126,0,0.1738,0.392,0.429789,24.8558
4482,5000,Control dominated,conservative,conservative,1,14326,8107,4029,145,189,9.127,15.691,0,0.1166,0.281237,0.565894,38.48
4483,5000,Resource-contention / compute dominated,aggressive,conservative,0,7540,5158,1139,159,61,1.0902,1.9728,0,0.0366,0.151061,0.684085,6.9462
4484,5000,Resource-contention / compute dominated,aggressive,conservative,0,7571,5740,871,120,244,1.5748,2.1994,0,0.0278,0.115044,0.758156,7.4564
4485,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7503,5662,855,126,119,1.3428,2.1056,0,0.0274,0.113954,0.754631,7.217
4486,5000,Control dominated,conservative,aggressive,0,15295,6659,5750,204,124,3.0882,6.933,0,0.168,0.37594,0.435371,23.9394
4487,5000,Control dominated,conservative,aggressive,0,14321,7927,4389,148,179,9.1146,15.8054,0,0.1276,0.306473,0.553523,39.7122
4488,5000,Control dominated,conservative,conservative,1,15387,6722,5716,194,49,2.7454,7.0546,0,0.1638,0.371482,0.436862,24.1802
4489,5000,Resource-contention / compute dominated,aggressive,conservative,0,7608,5575,979,134,196,1.404,2.1446,0,0.0308,0.12868,0.732781,7.339
4490,5000,Resource-contention / compute dominated,aggressive,conservative,0,7508,5541,910,136,175,1.4794,2.0614,0,0.0294,0.121204,0.738013,7.0776
4491,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7530,5145,1113,158,62,1.1006,1.9556,0,0.0358,0.147809,0.683267,6.8968
4492,5000,Control dominated,conservative,aggressive,0,14296,8246,4039,139,156,9.058,15.7844,0,0.1152,0.282527,0.576805,38.952
4493,5000,Control dominated,conservative,aggressive,0,15178,6887,5223,199,50,2.649,6.817,0,0.154,0.344116,0.453749,22.6792
4494,5000,Control dominated,conservative,conservative,1,15286,7444,5296,172,96,5.2994,10.4946,0,0.153,0.346461,0.486982,30.9404
4495,5000,Resource-contention / compute dominated,aggressive,conservative,0,7502,5541,982,139,139,2.327,3.4966,0,0.0312,0.130898,0.738603,9.8206
4496,5000,Resource-contention / compute dominated,aggressive,conservative,0,7497,5376,999,141,39,1.0616,2.0304,0,0.031,0.133253,0.717087,7.0644
4497,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7541,5616,899,129,236,1.5438,2.15,0,0.0288,0.119215,0.744729,7.3096
4498,5000,Control dominated,conservative,aggressive,0,14684,6761,5173,183,116,6.1568,11.9058,0,0.1512,0.352288,0.460433,32.2354
4499,5000,Control dominated,conservative,aggressive,0,15243,6763,5454,196,57,2.6612,6.8526,0,0.156,0.357804,0.443679,22.965
4500,5000,Control dominated,conservative,conservative,1,14388,7514,4507,159,142,9.1852,15.4754,0,0.1334,0.313247,0.522241,38.5316
4501,5000,Resource-contention / compute dominated,aggressive,conservative,0,7473,5441,950,140,73,1.177,2.0594,0,0.032,0.127124,0.728088,7.1312
4502,5000,Resource-contention / compute dominated,aggressive,conservative,0,7537,5870,750,115,145,1.2932,2.23,0,0.0236,0.0995091,0.778824,7.4796
4503,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7568,5921,772,112,235,1.77,2.1808,0,0.0246,0.102008,0.782373,7.4066
4504,5000,Control dominated,conservative,aggressive,0,15762,6547,6318,196,32,2.6572,7.2408,0,0.1792,0.400837,0.415366,25.8156
4505,5000,Control dominated,conservative,aggressive,0,14625,7601,4581,155,181,9.0102,15.6368,0,0.1326,0.313231,0.519726,39.1488
4506,5000,Control dominated,conservative,conservative,1,15607,6654,6057,197,49,2.724,7.1196,0,0.173,0.388095,0.426347,24.95
4507,5000,Resource-contention / compute dominated,aggressive,conservative,0,7506,5286,1048,150,48,1.0326,2.001,0,0.0348,0.139622,0.704237,7.0242
4508,5000,Resource-contention / compute dominated,aggressive,conservative,0,7561,5940,753,107,324,1.8704,2.2426,0,0.0238,0.09959,0.78561,7.539
4509,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7444,5245,1024,149,63,1.123,1.987,0,0.0328,0.13756,0.704594,6.9248
4510,5000,Control dominated,conservative,aggressive,0,15616,6703,5941,194,47,3.6436,8.3228,0,0.171,0.380443,0.429239,27.2244
4511,5000,Control dominated,conservative,aggressive,0,14203,7215,4612,168,167,7.9608,14.1578,0,0.1364,0.32472,0.507991,35.9362
4512,5000,Control dominated,conservative,conservative,1,15469,7075,5389,191,52,2.7456,7.077,0,0.155,0.348374,0.457366,23.7928
4513,5000,Resource-contention / compute dominated,aggressive,conservative,0,7588,5964,777,110,322,1.8548,2.2542,0,0.0254,0.102399,0.785978,7.5782
4514,5000,Resource-contention / compute dominated,aggressive,conservative,0,7524,5360,1034,142,50,1.0722,2.0324,0,0.032,0.137427,0.712387,7.0914
4515,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7552,5385,1020,143,67,1.1412,2.0422,0,0.0324,0.135064,0.713056,7.1182
4516,5000,Control dominated,conservative,aggressive,0,14554,7830,4456,148,161,8.9888,15.7188,0,0.1264,0.30617,0.537996,39.2614
4517,5000,Control dominated,conservative,aggressive,0,15345,6756,5803,197,66,2.8488,7.1256,0,0.1674,0.378169,0.440274,24.4928
4518,5000,Control dominated,conservative,conservative,1,14366,7829,4222,152,154,8.9498,15.607,0,0.1236,0.293888,0.544967,38.4538
4519,5000,Resource-contention / compute dominated,aggressive,conservative,0,7516,5206,1124,152,62,1.1166,1.983,0,0.035,0.149548,0.692656,6.984
4520,5000,Resource-contention / compute dominated,aggressive,conservative,0,7504,5268,1032,152,44,1.054,1.9898,0,0.033,0.137527,0.702026,6.9386
4521,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7581,6140,658,97,315,1.8808,2.3008,0,0.0208,0.0867959,0.80992,7.6544
4522,5000,Control dominated,conservative,aggressive,0,15533,6309,6290,206,53,2.6774,7.0248,0,0.182,0.404944,0.406168,25.0036
4523,5000,Control dominated,conservative,aggressive,0,14520,7604,4540,153,170,8.671,14.851,0,0.1296,0.312672,0.523691,37.5964
